hs,hs_l0,swl,tp
3.4373525720588174,0.01020570180805036,-0.15088969881718417,14.690432853387735
3.1943357335036784,0.03206814757486622,0.4269674261969434,7.989090352642085
4.766062401069556,0.01206506551595108,1.323535863002423,15.909590797735966
4.440933973694181,0.007620444095099618,1.7637024010167672,19.32373206821436
4.730217204255114,0.026889485961573135,-0.05219350490214536,10.616791326795045
3.489946038861095,0.009795310098853875,1.9654154574616456,15.109296753566008
4.233537647511164,0.034110755343258,0.9510222186366888,8.917642021075075
4.133205385207541,0.022955346747989783,-0.42066488886212294,10.741020719740122
3.856269590490088,0.007506322277228632,1.6286443524846974,18.14320803334343
3.688665020460489,0.02616179534957719,-0.36263994836017255,9.504840345840076
3.727006194805912,0.03761254056552203,0.45396950599587305,7.9681538785815516
4.307649723715297,0.0478457737106704,-0.7874035800830408,7.595255528326696
3.645816663006567,0.028955161376096404,0.7280417125182885,8.982110790961126
4.697614138790069,0.03654384565736091,0.15639634530021018,9.075603966309698
3.5745078144757882,0.010396901141197238,-0.1537728055294283,14.842264196692192
4.600397608573766,0.0327279841625839,1.2201299838444495,9.490345995612936
3.913612265147545,0.019132250725964736,-0.28984627146272524,11.448533416823363
3.3507608786495537,0.01741104018592509,-0.14986013429742395,11.104610982081342
3.296840285939418,0.013538648907541022,1.7423668837007011,12.491232182555999
4.700902976012084,0.006467779598661415,0.2785006886460999,21.580277626782173
3.021747434342128,0.006586135019514883,0.4012516293406383,17.145800092604222
4.65726697630553,0.029851443879751936,1.3597429746188188,9.998316624907352
4.891125496288301,0.03838914083091972,0.243916114677857,9.035333692104711
3.25496807162671,0.04438246071296367,0.15664351255842202,6.8550664263545436
3.956703602276709,0.01655198966315269,0.5445307422959842,12.376152316250625
4.986478650082743,0.011032677579355544,1.275862876834632,17.017686093643523
4.548964564608905,0.011196177273235929,-0.9101803986806907,16.134866764592285
4.278109183150919,0.032699720845300005,-0.03515925171512224,9.155833771118452
3.637966946602183,0.028552766557065203,0.22426573719811538,9.035439179217521
4.407007246178484,0.03566792874627382,0.3515109881727303,8.897682956200379
3.3303782052928916,0.01698948332361432,-0.5937767698794617,11.207291857192523
4.056161633347627,0.04411334764743128,0.04816462504031005,7.675675532347255
3.6259132118958366,0.04733922196402044,1.394080378499147,7.00554834064365
4.253248222488619,0.03214587136726678,1.855676753473254,9.207500541064771
4.666317186612032,0.005175173635658025,0.2403458614647247,24.03635750698512
4.04558358829534,0.0057461181082521535,0.9220141894765519,21.239647507069716
3.8247946588590453,0.03322890071802991,1.4788823505330457,8.587961024306395
3.9553416232238794,0.029967858516064236,-0.9391476469704838,9.196194216420293
3.444364063763643,0.04298555595372963,0.5054771533712299,7.165347220519487
4.27624826199307,0.030148260306372993,-0.564791411971789,9.533323201773952
3.607174993139796,0.022388251037662423,1.496284789791889,10.16055688214666
3.6448429318969415,0.0486686007509519,0.6749698244310185,6.927219809385147
3.866920155210691,0.01566935507978637,1.3503963070759304,12.574798397397036
3.833511057602673,0.018952075607334022,-0.5292375050553735,11.38449995531076
4.65231970249851,0.03393195574936223,-0.42830594853337645,9.372907248759331
4.755642697496702,0.007103520184943689,-0.926324368812101,20.71151125137
4.1756157060341765,0.035214061497107235,-0.48788473810979494,8.71658143211928
4.772048958105797,0.04371118127393004,1.5835184538760831,8.363733062595628
3.700625861219068,0.009554353385014147,0.21121365937888714,15.753640451891826
4.383169876738082,0.01778087901883006,1.7517069776039973,12.56786559566797
3.704612913039727,0.00974659240447439,1.3731267860054244,15.605906678009857
4.345118300084883,0.014097412822797847,0.03992549416801028,14.053195353414058
4.410629412949808,0.036706177144705164,-0.21275645826144174,8.774546832492417
3.887718520431772,0.044948147541980774,0.2991592038050568,7.444499371537386
3.7195498527452746,0.04408484727267335,-0.4178642853441674,7.352660465493988
4.720286133978986,0.04080592176359049,1.4092189157923483,8.609274519705954
3.030235274171623,0.014574666917097471,0.15206847272809743,11.54204718025522
4.330330687363855,0.015942111918785216,0.41403678527215293,13.192636434420388
3.0888268546835826,0.024508061264046737,1.8243633841227012,8.98641132735186
3.622435052272173,0.045807114489620805,-0.5065470042959962,7.118325217465066
3.475702541235911,0.026600230496950667,1.461186461304167,9.150031527575821
3.185488976577351,0.044178310847188935,0.8062830872683338,6.797159947757535
3.059337526746659,0.046327526027079347,1.5264591985330553,6.504862671695382
4.094515159076909,0.04775482036186682,-0.787943827501616,7.412020699971323
3.8057438372901604,0.0062513669211407075,1.8467168108450744,19.750417064074966
4.40025604253672,0.009497836937695741,0.3645951618078276,17.229418065607373
4.142342729835233,0.035734974611505835,-0.25608743843950676,8.618273359239042
4.490392838041721,0.014840229904197262,1.916992051746893,13.924058635089864
3.365924726488786,0.02404280292870256,1.5178869207973018,9.471170200389095
4.84515812516291,0.00609853923510298,0.4345624921730873,22.562387624503593
3.7121718455739603,0.0329979903020905,-0.12819940135238372,8.490128837992673
4.833998316646675,0.005143369040238967,1.2907647964269557,24.539934203399667
3.481732350471457,0.04127185599426567,0.7288417213393745,7.352155456339714
4.4751240120869635,0.019617292444014393,1.1355170935421715,12.09001929342545
3.773574420517667,0.04718498088653337,-0.5486141331568198,7.158442777173466
4.34119344535556,0.0400759825089346,0.17431518126763468,8.331179080713106
3.744986271273296,0.04340630264171068,0.3882913455162944,7.435200899005873
3.430369234035128,0.03867187639444997,0.6033563334785286,7.539053089043153
4.416838068617143,0.007825165721741217,0.19597395585740962,19.01747948663697
4.313494341244448,0.012445260826169815,0.6145085454686414,14.902413325010414
4.89660435348872,0.014901215458698821,-0.7846511214107701,14.510442272564983
4.932887203341062,0.010508900568788348,0.61514010285763,17.342669216419242
4.922533177819938,0.00723575136579028,1.5377031252128854,20.878365592806155
3.9482805485257013,0.013900054021274325,1.555840419066623,13.490863489763134
3.281786873991372,0.03529757745260221,-0.147114439446836,7.71839013340537
4.123709750024122,0.015614122019351619,0.28309519976215025,13.008560768295585
3.256967061948442,0.02036498890814734,0.23199848125575762,10.12298478373242
4.434684348374437,0.04972692632846881,1.4201153770109611,7.559264442202906
4.235940342608186,0.008386900192114525,-0.9809014606600641,17.9894617726941
4.897649270324267,0.04111266387763451,1.8791206207920714,8.736752271116037
4.403207263625957,0.008087839097645603,1.2808732299401049,18.677222938218332
3.155739255783601,0.022294968576029355,0.1572928986406692,9.523379994900463
3.8503860372870773,0.040567743139261085,-0.8351936569101008,7.7984035057720895
3.020666398968406,0.043490699431919425,1.4176505491937408,6.671095778203175
3.654358058382037,0.03245754694268093,-0.23055476086866755,8.49359779654811
3.8615444887696717,0.007775553867364494,0.4894001678398401,17.838520995456115
4.478422073996369,0.04926453080670509,0.32676425215942073,7.632016930720564
3.8967485261284427,0.03449405694712367,-0.007741973834518356,8.507913026760303
4.532900635066441,0.025755923198286734,1.7656440146558223,10.619242258867779
4.780805082644989,0.047821352929437615,1.921891633834612,8.003566893734588
4.4479173709618784,0.04179481869851492,0.1168550791927574,8.257738432287463
3.853058383617905,0.011342699736166237,0.7165958654849578,14.753279385017526
4.121195847253255,0.028737063350151044,0.36181415986741117,9.58593376372158
3.3136059780521414,0.03361241300951737,-0.37419203611111285,7.947756933946234
3.9085910832771433,0.032916147842150925,0.8354280898054802,8.722673287599076
3.1068475763366736,0.012514131921087163,-0.7507510870371736,12.612570267350764
4.121492194028056,0.017872757069922016,-0.670656322886241,12.155573518826527
4.9621700189625555,0.04194133184159748,1.3379401774099926,8.706802660271968
3.009979076871196,0.03436179935793106,0.49855173524241847,7.491827674652057
4.444584218683612,0.02612414591301806,-0.11141215074074884,10.440913776529536
4.740128304840208,0.04633751522356779,1.2754645952036472,8.096040415053913
4.277511215526764,0.03418791641577232,1.479495469632555,8.953714689041291
3.5837427229545233,0.010996638571090178,0.2968736382113908,14.450485087706623
4.4267711414207565,0.01904251449421763,-0.5546067810038693,12.204651347084276
3.0820965968764398,0.029515426772144256,0.5037240447074227,8.179798003618318
4.9808265385093815,0.037737497248242796,1.1609596897371568,9.196194566883579
4.202742993206112,0.0237869562498523,1.0440434267247087,10.6399838610575
3.453796416916203,0.03465329101343446,1.66137670118295,7.991349303213801
3.194728597384806,0.015339963543176963,0.060134416281592884,11.55177737596781
4.728831935210502,0.016757836898582658,1.3249671274297188,13.446583397775807
3.8647838666488856,0.005523607525733241,1.7843978741174995,21.173623635905095
4.098203909356451,0.010326542698457827,0.833540956053374,15.946423684965822
3.1336237678941483,0.008028855699922675,0.10442773241398129,15.813958317332837
3.4528766323037794,0.017587844126844377,0.8086636832756808,11.21574732237822
3.272535066563134,0.03431861449790408,0.788815608657554,7.816660883463917
4.87065045286272,0.04555193328352816,0.293514365343327,8.277211727686925
4.9841547743698476,0.018896713008733346,-0.4572375517243432,13.000097698169208
3.3849057592579466,0.021246004292213346,1.0217298383851263,10.103658252976482
3.399792305607561,0.035858576149735234,-0.5306209501008676,7.794237993106619
3.8452189469288123,0.028689694229319045,-0.44179766876632387,9.267051290123087
3.351316913685271,0.01451226363664175,-0.5741260029264741,12.164217005715894
3.7099482418407455,0.0485748886617718,1.8413330000976025,6.995552306052606
4.700715940777047,0.04191539498615564,1.2614800212382744,8.476942010317318
3.156560413073597,0.04119195643495283,-0.7375882906034593,7.0072051544887435
3.4878888785225994,0.018910818483473094,-0.8236157066859355,10.871016296727214
4.255064564727325,0.02693752373392002,0.05699003718058293,10.060469106932615
4.603164624978794,0.007009074556829373,1.1465399172611832,20.51360097110103
3.7310932493206588,0.006681038281569344,-0.6930364172702371,18.916468487025423
3.881694370453685,0.011980204786896532,0.1918379003654498,14.408624971629438
3.7010671006649796,0.017684489657806075,-0.0355387825930793,11.58007050292423
3.802338233233747,0.008794806723289536,1.552932675581487,16.643942742697863
4.602872681590587,0.048816799265082866,1.7281942848841219,7.772734266612364
4.860028675074632,0.019272837520273735,-0.7260398663851568,12.711317762477055
3.32489839392539,0.035564584435070476,0.13174632298939137,7.739703249927946
4.981121040712098,0.01158973478020393,0.6496665570761826,16.594752840155333
4.4000295848580935,0.02111949674309466,0.2645853358072805,11.55393727393805
3.143811181136598,0.045666721513036836,1.7946097561944812,6.641593634785083
3.538893190522015,0.006634268205989257,-0.13045142827955503,18.487628466329223
3.3961259145638873,0.04826996518321983,-0.6027705007432006,6.714248159881748
4.979360783397327,0.020967698843967778,0.9106738623746518,12.33546149170813
4.1588127737388305,0.025502212406492725,0.4220481308920536,10.22209105104967
3.4748572874970405,0.04177799228829619,1.761465920855299,7.300266144894297
3.0774220569860753,0.04932851645014185,-0.396463004116286,6.322494987077147
4.319860138277587,0.005574827834110727,-0.6836793571731894,22.282458324574726
3.8197733761171833,0.04431829762164365,1.381843636016736,7.431410531024545
4.542556926172386,0.01805300128429021,1.145449003767661,12.697536573898255
3.9605323736104032,0.029585614306493268,1.4964659347687244,9.26148180570302
4.513445877995724,0.007016109402585979,-0.29487657013189783,20.302519349426436
4.992874545144372,0.028146922902307577,1.8620704554583511,10.661145115443045
4.747494988989646,0.03589525893551477,-0.2622693212345343,9.205718742011257
4.3175197850309255,0.033902559763410965,0.6359372818708806,9.033268368068688
4.033890955053805,0.04497483300641221,1.3900481510333336,7.580909062331736
3.2793539573365527,0.03140337535124963,0.3062110710120767,8.179937248609095
4.21803690049598,0.006922120830334248,-0.8825238507302399,19.759665533551896
4.476166158493086,0.01133863612486775,1.158061461520583,15.904377679141978
4.20664949051221,0.005586829811700553,1.9213699951763288,21.964910208723456
3.961314727582086,0.036413580725102854,0.9145439837842337,8.348952118273612
4.073339190549575,0.019441446339391485,-0.8790510137940194,11.586572729776435
4.371630791593006,0.008617582437889085,-0.9602528351524231,18.0290566985207
4.081499630820906,0.045585220621815074,1.6304583412864173,7.574288445550424
3.417319230667512,0.03638033781451863,-0.9502076581286116,7.758064773287428
3.4121857991202176,0.025935995202173347,-0.15964457810678034,9.181399118622158
4.5413201716394624,0.009896740795104955,1.7401855592014854,17.1470317728565
4.318011731077994,0.028127509667328375,1.6007478342214259,9.917912155387844
4.467336800965055,0.03360579300001917,1.0038889428683846,9.22914063199546
3.9140692243041446,0.03409127708644727,1.4446618571148226,8.577023610995228
4.952463185160201,0.034343923408082205,-0.6678735987295333,9.612351957560383
3.4581891503217865,0.030070353184127454,0.4979852275136192,8.584185563544814
4.647347616612623,0.04011145893338601,0.5732922374369527,8.616131919951027
4.318682844821719,0.04565925790882066,1.2703296673250066,7.784939128929237
4.205110948849814,0.04182694036197292,1.81795421664066,8.026101924181209
3.7860075577660512,0.023692985286943004,-0.37203456597737716,10.1187026920386
4.4690751758100395,0.015634372447084547,1.9953438369140484,13.533576836088711
3.788249118983674,0.04287232698790589,-0.7946191267438001,7.524449416359641
3.5412842755433505,0.00510102565608721,1.411597149406612,21.090925193130527
